gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000213160,KLHL23,-12.3126771778,-0.127297025541,7.74120251112e-35,0.0297226344663,0.0214542150304,0.0347614299286,0.145748389049,17,17,17
ENSG00000274895,AC011700.1,11.496332528,0.0705446843797,1.37640407136e-30,0.0887108939309,0.143647995319,1.64949236487e-08,2.47659496496e-07,9,9,9
ENSG00000234936,AC010883.1,-10.1682015617,-0.165468182667,2.74938029596e-24,0.0111229230302,0.0239596446141,0.0255873393497,0.112834798559,4,4,4
ENSG00000173273,TNKS,-9.79923813427,-0.0619276265395,1.13437999683e-22,0.0821859938632,0.0735162996861,7.45376639145e-05,0.000624492261264,33,33,33
ENSG00000175164,ABO,8.07074932338,0.0622939133287,6.98680335326e-16,0.0529991165609,0.24177197194,4.6327527529e-14,1.31005106995e-12,10,12,12
ENSG00000221968,FADS3,7.78835365992,0.0920367343727,6.78879390413e-15,0.0217864990788,0.0488464207671,0.001336428885,0.00853275789622,4,4,4
ENSG00000173281,PPP1R3B,7.54528977595,0.0622178427488,4.51282927671e-14,0.0464390145356,0.021973548126,0.0326136068216,0.138213309555,30,30,30
ENSG00000279873,LINC01126,-7.32922677518,-0.0541020973115,2.31484396093e-13,0.0581826529782,0.0340663153092,0.00761131034749,0.0398535203858,30,30,30
ENSG00000221843,C2orf16,7.24497415554,0.0515193146816,4.32521673418e-13,0.0610730347404,0.0376786052623,0.00496352362471,0.0274480970279,20,20,20
ENSG00000011478,QPCTL,-7.22464629089,-0.074751340697,5.02407767357e-13,0.0295330586488,0.0342725408462,0.00742733979991,0.03897653657,6,6,6
ENSG00000058404,CAMK2B,6.85043523213,0.0630668849801,7.36256404665e-12,0.0374739510215,0.100741244734,2.99237476075e-06,3.27223963722e-05,7,7,7
ENSG00000260196,AC124798.1,-6.76006859558,-0.121300639413,1.37926423086e-11,0.00958646856204,0.0249159998231,0.0227807382559,0.102289703245,7,7,7
ENSG00000204308,RNF5,-6.59965480961,-0.0481263339281,4.12116210427e-11,0.0495698842921,0.108218837692,1.22505371355e-06,1.41400647669e-05,10,10,10
ENSG00000198933,TBKBP1,-6.39674080965,-0.0407360034512,1.58728421609e-10,0.0791866084918,0.208160644646,4.33798290462e-12,9.9594612366e-11,7,9,9
ENSG00000134575,ACP2,-6.2590843487,-0.0612351001334,3.87244392308e-10,0.0367508030694,0.0222347734305,0.0315856830719,0.134489748448,6,7,7
ENSG00000106327,TFR2,-5.80717794576,-0.045524403141,6.35346018425e-09,0.0476027333336,0.0953242856318,5.69755723648e-06,5.93864395591e-05,6,6,6
ENSG00000099869,IGF2-AS,5.76606467237,0.0259721220316,8.11439319953e-09,0.143902474876,0.232845914789,1.57479718797e-13,4.18427151714e-12,30,31,31
ENSG00000152104,PTPN14,-5.74148889119,-0.121463621875,9.38477163167e-09,0.00661335471665,0.0208392787856,0.037495676783,0.155353309983,6,6,6
ENSG00000070540,WIPI1,-5.70120077569,-0.0469146887979,1.18966415261e-08,0.0448042815994,0.0668132782835,0.000163450703482,0.00128732739736,16,16,16
ENSG00000175220,ARHGAP1,-5.58692917594,-0.0219076001216,2.31119924322e-08,0.21279179505,0.200006104554,1.27027530491e-11,2.78137363638e-10,36,37,37
ENSG00000136206,SPDYE1,-5.54023904265,-0.0519724676835,3.02059044402e-08,0.0339518075117,0.0252692133027,0.0218260079682,0.0986158153193,24,26,26
ENSG00000167930,FAM234A,5.51174773596,0.0556512625887,3.5528789854e-08,0.032869863305,0.0384051068986,0.00455568327907,0.0254306333058,27,28,28
ENSG00000100312,ACR,5.48741444277,0.0578288961534,4.07859449404e-08,0.033379290455,0.0221457872156,0.0319320242197,0.135720070588,16,19,19
ENSG00000281831,AL645929.2,5.47697441651,0.0182941134073,4.32659742181e-08,0.263707664566,0.502789371834,4.31923500084e-33,1.08948383661e-30,47,57,57
ENSG00000277186,AC131212.1,5.43843587101,0.0297859991975,5.37503494047e-08,0.114724857834,0.0709768959351,0.00010038109685,0.000823151101086,41,51,51
ENSG00000103148,NPRL3,5.39803882285,0.032197613745,6.73732909366e-08,0.0927697064501,0.0789051839078,3.95919994291e-05,0.000352305477517,26,28,28
ENSG00000267395,DM1-AS,-5.34068362707,-0.0580629205121,9.25967306488e-08,0.0265244215703,0.0337135302614,0.00793680157167,0.0413411976548,15,15,15
ENSG00000087087,SRRT,-5.13031032754,-0.0332219111605,2.89264899412e-07,0.0676463611637,0.0652705334085,0.000195786374292,0.00151550189397,19,19,19
ENSG00000136279,DBNL,5.05199511613,0.0574363702865,4.37218883207e-07,0.0256106091381,0.0218615247349,0.0330649756124,0.139812965721,12,12,12
ENSG00000175213,ZNF408,-5.03465301765,-0.0367312950247,4.7871515324e-07,0.0584365565975,0.0794202001519,3.72660549676e-05,0.00033301805757,14,14,14
ENSG00000178852,EFCAB13,4.97996722633,0.0135901169743,6.35950419078e-07,0.433183613071,0.478790893131,5.68064597303e-31,1.07349856677e-28,65,68,68
ENSG00000149089,APIP,-4.95701847078,-0.0202465783922,7.15831737088e-07,0.199395842293,0.436659701932,1.78298885739e-27,2.21911731606e-25,31,37,37
ENSG00000159202,UBE2Z,-4.93597641467,-0.143218713982,7.97507454428e-07,0.00389292341245,0.0375962934219,0.00501199881239,0.0276595663748,6,7,7
ENSG00000140105,WARS,-4.89564933859,-0.0283315950336,9.79816495843e-07,0.085860676421,0.163485069251,1.38813208261e-09,2.40923694852e-08,19,19,19
ENSG00000244731,C4A,-4.88821662309,-0.0160351014637,1.01753531358e-06,0.226248149042,0.361197740717,8.21736276989e-22,5.45459890809e-20,62,68,68
ENSG00000165689,ENTR1,-4.85058995674,-0.0940608547013,1.23094789476e-06,0.00843179229552,0.0317990374915,0.00996624273034,0.0502375113169,2,2,2
ENSG00000229122,AGBL5-IT1,-4.70241955643,-0.0525991894142,2.57096523795e-06,0.0243683958317,0.0240023364253,0.0254547610731,0.112328707717,12,12,12
ENSG00000279949,AC022784.6,4.70124057442,0.0551463248938,2.58585641371e-06,0.0245900901615,0.0235145724998,0.0270126322732,0.118046887813,14,14,14
ENSG00000224389,C4B,4.69421412,0.0202956453802,2.67633594575e-06,0.175696524851,0.0658536195291,0.00018287556831,0.00142254934263,63,67,67
ENSG00000165688,PMPCA,-4.67277163746,-0.0224711153162,2.97162111797e-06,0.13544680157,0.216133179501,1.5024599651e-12,3.63937741611e-11,10,11,11
ENSG00000112787,FBRSL1,4.57822489315,0.0409030266869,4.68938377732e-06,0.0393343805387,0.0461078288753,0.00184200287688,0.011358217218,17,23,23
ENSG00000152518,ZFP36L2,4.57574693871,0.0302568639922,4.74523870038e-06,0.0728431587375,0.0505985681102,0.00108861428415,0.00710078585256,38,38,38
ENSG00000164647,STEAP1,4.55724485664,0.0355912150598,5.18289908713e-06,0.0514916010708,0.111041778653,8.73280857248e-07,1.03190051577e-05,8,8,8
ENSG00000030110,BAK1,4.54377743485,0.0207803158185,5.52549986399e-06,0.146565072519,0.308502575212,3.11685740907e-18,1.43466443953e-16,9,9,9
ENSG00000165609,NUDT5,4.52554110434,0.0545536502136,6.02411708507e-06,0.0224863045143,0.0377583302962,0.00491702336457,0.0272307517596,9,9,9
ENSG00000262881,CR936218.2,4.51435168621,0.0149618295273,6.35107497264e-06,0.270683488182,0.452732812389,8.88400877188e-29,1.23579174961e-26,23,24,24
ENSG00000148396,SEC16A,4.42063702974,0.0385221706917,9.84103564483e-06,0.0405655249794,0.113038531595,6.87031891224e-07,8.21572017584e-06,6,6,6
ENSG00000204209,DAXX,4.37822604724,0.0363642120979,1.19649217183e-05,0.0461685183354,0.137809484667,3.38660102633e-08,4.8683676456e-07,7,7,7
ENSG00000204536,CCHCR1,4.37164335245,0.0206770553085,1.23314843313e-05,0.132494005452,0.256071164712,6.34107851287e-15,1.9926997227e-13,26,29,29
ENSG00000254237,AC021242.2,-4.34898167796,-0.0365438707016,1.36771137158e-05,0.0468489012295,0.0273130975108,0.0170524520386,0.0796145823461,17,17,17
ENSG00000279685,MAPT-IT1,4.34706348254,0.0233405283413,1.37972295587e-05,0.104914608185,0.159208362558,2.3768000683e-09,4.01336308871e-08,17,18,18
ENSG00000149196,HIKESHI,4.28128192014,0.0183927283677,1.85819768939e-05,0.171397060587,0.181576435198,1.38913176135e-10,2.68433040461e-09,23,25,25
ENSG00000113231,PDE8B,4.28122120041,0.0181105969256,1.858704859e-05,0.168143508496,0.282776632648,1.39964887176e-16,5.36003185342e-15,33,36,36
ENSG00000136448,NMT1,4.27355606699,0.0559132402612,1.92379880897e-05,0.0181976364792,0.0296978046526,0.0128081939201,0.0623213509723,9,9,9
ENSG00000204257,HLA-DMA,4.27052355389,0.0234217340716,1.95014622835e-05,0.070841359238,0.445456274832,3.49061458547e-28,4.65038357239e-26,3,5,5
ENSG00000214401,KANSL1-AS1,-4.21855527162,-0.0102912132388,2.45872702116e-05,0.508311730203,0.629711113519,2.53150743484e-46,5.32122862804e-43,48,52,52
ENSG00000074266,EED,4.2075786989,0.0233946361265,2.58121522582e-05,0.0989423532976,0.116088597977,4.75904505278e-07,5.81224107867e-06,31,31,31
ENSG00000114054,PCCB,-4.18780897983,-0.0379936303245,2.81660421128e-05,0.0369042911172,0.0344716032046,0.0072540332708,0.0382154835469,17,17,17
ENSG00000147853,AK3,-4.13986160972,-0.026433595364,3.47515403097e-05,0.075995302095,0.0522230430573,0.000900190352804,0.00600491445445,30,31,31
ENSG00000142949,PTPRF,4.12261679588,0.0573603478387,3.74592571326e-05,0.0156146466571,0.0285369922133,0.0147197351784,0.0702492306015,12,12,12
ENSG00000119326,CTNNAL1,-4.12154547562,-0.0186413383249,3.76339160976e-05,0.204013818578,0.181077093449,1.48114208023e-10,2.85338552686e-09,61,62,62
ENSG00000238083,LRRC37A2,-4.12013187018,-0.0129475963329,3.78655616335e-05,0.303162267393,0.371910905936,1.41902781091e-22,1.03649297787e-20,39,42,42
ENSG00000166997,CNPY4,-4.09359920285,-0.0351739430066,4.24728233974e-05,0.0416349235435,0.0268547503601,0.0180205160061,0.0834546197805,21,21,21
ENSG00000167397,VKORC1,4.06071646713,0.0105877812181,4.89223544725e-05,0.452404286804,0.493871558652,2.71903357619e-32,6.0516090817e-30,28,28,28
ENSG00000136270,TBRG4,4.06050866228,0.0421605753959,4.89659204342e-05,0.0297465169846,0.0392384348536,0.00412932371662,0.0233538254323,14,14,14
ENSG00000215440,NPEPL1,4.05376081282,0.0219577143062,5.04007498584e-05,0.10898272866,0.119526862313,3.14256983221e-07,3.93977044969e-06,33,35,35
ENSG00000232748,AC135050.1,-4.03947506398,-0.0361397046068,5.35709627658e-05,0.0378590572462,0.099391871711,3.51383693893e-06,3.79602560667e-05,9,9,9
ENSG00000108465,CDK5RAP3,4.00710415105,0.0343690224947,6.14677620322e-05,0.0441863379535,0.0590788419384,0.000403848032263,0.00293057041594,14,15,15
ENSG00000153162,BMP6,-4.00635684045,-0.0643118353353,6.16624699426e-05,0.0128681659641,0.0189485961246,0.0473944905933,0.188924189265,3,3,3
ENSG00000221955,SLC12A8,-3.98972906965,-0.0118676765469,6.614880912e-05,0.369432021494,0.485646136782,1.44252000203e-31,2.96626015201e-29,35,37,37
ENSG00000253959,LINC01863,3.97059142898,0.0261624145979,7.16944362232e-05,0.0686409769722,0.190932941644,4.14957613338e-11,8.4775033792e-10,2,2,2
ENSG00000166246,C16orf71,-3.94492819298,-0.0446983263645,7.98238952696e-05,0.0261528662552,0.0403125356193,0.0036385545154,0.0208272842125,14,14,14
ENSG00000284196,AL158064.1,-3.87759932897,-0.0479981440309,0.000105492262836,0.0185431999793,0.0310419923921,0.0109076670176,0.0542316017447,6,7,7
ENSG00000125534,PPDPF,-3.86962891893,-0.0152790489566,0.000109001131773,0.194716338427,0.159951890553,2.16501158478e-09,3.67663277925e-08,68,72,72
ENSG00000154258,ABCA9,-3.84334044453,-0.0985057126657,0.000121370917911,0.00461674765301,0.02178360366,0.0333827507212,0.140873271948,7,8,8
ENSG00000198522,GPN1,-3.83973223243,-0.0563123187886,0.000123168572943,0.0148163353756,0.0288089805685,0.0142472057603,0.0682178280367,2,2,2
ENSG00000104835,SARS2,-3.83736220826,-0.0955976288461,0.00012436297407,0.0053128081128,0.0336404350032,0.00800598749763,0.0416549151486,3,3,3
ENSG00000085514,PILRA,3.82504227608,0.012800120863,0.000130749647674,0.298973555658,0.425341978586,1.40122865399e-26,1.60657234401e-24,11,12,12
ENSG00000164308,ERAP2,-3.82398569911,-0.0125637198006,0.0001313115346,0.286776970471,0.658704393344,5.57854242696e-50,2.63837164083e-46,14,18,18
ENSG00000172840,PDP2,-3.80287846991,-0.0187553112055,0.000143024527863,0.128588302601,0.0868518802317,1.55282284283e-05,0.000149421681285,33,33,33
ENSG00000125970,RALY,-3.77609130733,-0.0653962216795,0.000159308612478,0.00928339989404,0.0264245437904,0.0189803477575,0.0873225240458,5,5,5
ENSG00000176623,RMDN1,-3.77219419929,-0.0193510596909,0.00016181822984,0.125762497919,0.120022436724,2.95980963616e-07,3.72546099114e-06,26,30,30
ENSG00000196378,ZNF34,3.77115932362,0.0256013258785,0.000162490881963,0.0687335742366,0.065468890647,0.000191295293339,0.00148195100712,10,11,11
ENSG00000178700,DHFR2,-3.75424765011,-0.0307802437997,0.000173862903408,0.0373605189119,0.0821353962828,2.70757564367e-05,0.000249133832816,4,5,5
ENSG00000163032,VSNL1,3.748915671,0.0270123921399,0.000177600786451,0.0645817379499,0.114925229045,5.47504258214e-07,6.64806518415e-06,15,15,15
ENSG00000104936,DMPK,-3.74558772545,-0.0761293503767,0.00017997194212,0.00768209304348,0.0561110379333,0.000571333861083,0.00401057290685,5,8,8
ENSG00000015520,NPC1L1,3.74392276466,0.0685746666817,0.000181169364322,0.00783948832167,0.0263066477563,0.019252419863,0.0883593592841,4,4,4
ENSG00000253428,LINC01942,-3.7432090872,-0.0145248930319,0.000181684923665,0.231129828186,0.305965714626,4.56313701394e-18,2.04079021347e-16,59,64,64
ENSG00000272156,AC008280.3,-3.73398930271,-0.0189781892617,0.000188470502365,0.120246697986,0.144699625336,1.44841485295e-08,2.20266175145e-07,37,37,37
ENSG00000108424,KPNB1,-3.71944478484,-0.0553926662667,0.000199661187042,0.0141930435268,0.0191124245346,0.0464376259963,0.185809434983,8,9,9
ENSG00000117676,RPS6KA1,-3.71072262872,-0.0133587915118,0.00020666845227,0.253164064479,0.282477060936,1.46191419812e-16,5.5646866801e-15,34,35,35
ENSG00000172354,GNB2,3.70545525281,0.0411610069481,0.000211011382015,0.0229097258692,0.0311227696142,0.0108030483422,0.0537946000315,5,5,5
ENSG00000132823,OSER1,3.66539655941,0.0260746002023,0.00024695561528,0.063146483361,0.0225469021849,0.0304012734552,0.130179106208,40,41,41
ENSG00000103510,KAT8,3.66406220076,0.0248076659673,0.000248246457509,0.0694431386247,0.146377616067,1.1767659445e-08,1.81139610562e-07,8,8,8
ENSG00000234745,HLA-B,3.65561757322,0.0230381981848,0.000256563587149,0.0772364345741,0.181432556935,1.41504588631e-10,2.73161613033e-09,30,35,35
ENSG00000151006,PRSS53,3.65420699921,0.0118255487344,0.000257978078165,0.294111719113,0.41205060934,1.49998891645e-25,1.53388055791e-23,12,13,13
ENSG00000173531,MST1,3.65023557809,0.022928743739,0.000261999903486,0.0718746564338,0.122557269535,2.17768434587e-07,2.79304626814e-06,6,6,6
ENSG00000185924,RTN4RL1,-3.62226577849,-0.0621492345518,0.000292033844968,0.0108958114492,0.0205169755112,0.0390171175508,0.16074168768,16,18,18
ENSG00000141337,ARSG,-3.61881737292,-0.0276836852039,0.000295952393228,0.0544773750668,0.0322521019317,0.00944276255265,0.047995212781,26,29,29
ENSG00000198040,ZNF84,3.59892728543,0.0403071267918,0.000319532510408,0.0282165801692,0.10499384537,1.8017749513e-06,2.03498379275e-05,14,22,22
ENSG00000121716,PILRB,3.58458728067,0.0121996605375,0.000337611651859,0.2903397036,0.417489576206,5.72230964321e-26,6.04774602403e-24,15,16,16
ENSG00000124508,BTN2A2,-3.57081513501,-0.0271111091479,0.000355872007179,0.051183993429,0.0632441238176,0.000248152708337,0.00188309383727,20,20,20
ENSG00000235903,CPB2-AS1,-3.54755041332,-0.0153333602108,0.000388831329666,0.164155683372,0.291924635475,3.6737098831e-17,1.50106357599e-15,25,26,26
ENSG00000204117,AL162293.1,-3.54251375714,-0.0383425152115,0.00039633274952,0.0274311703186,0.0514380753828,0.000986766204307,0.00649987571486,15,16,16
ENSG00000143434,SEMA6C,-3.53959596127,-0.0427910888611,0.000400740047299,0.0222585280066,0.0516333747491,0.000964476080313,0.00637747587814,7,7,7
ENSG00000100395,L3MBTL2,3.53921281164,0.030567882532,0.000401322179677,0.0417594525278,0.129580501629,9.27271209334e-08,1.25211397132e-06,11,12,12
ENSG00000204344,STK19,3.5127399594,0.0237196066637,0.000443511316023,0.0693481852818,0.0613670016085,0.000309060487079,0.0023050195156,30,34,34
ENSG00000166436,TRIM66,3.51022972069,0.0154919647206,0.000447719713227,0.164990952488,0.346878159809,8.22142722286e-21,4.98503077571e-19,21,22,22
ENSG00000134250,NOTCH2,-3.50856938837,-0.0343811661104,0.000450523694762,0.0442377365582,0.0728581730747,8.05176461729e-05,0.000670436985166,13,15,15
ENSG00000141293,SKAP1,-3.50816622788,-0.0257431250491,0.000451207023717,0.0587410935402,0.109350159598,1.069749178e-06,1.24922931786e-05,26,31,31
ENSG00000130402,ACTN4,3.50611744872,0.035431296331,0.000454694533852,0.0302318149368,0.0224144772475,0.0308980626883,0.13200757677,15,15,15
ENSG00000100147,CCDC134,3.49997033527,0.0248346141014,0.000465309936561,0.060071560524,0.0846801899525,2.00621886949e-05,0.000190216844497,15,16,16
ENSG00000232629,HLA-DQB2,3.47136752076,0.0132036565701,0.000517814765609,0.216757055679,0.399743137734,1.285974791e-24,1.17526913508e-22,21,29,29
ENSG00000174373,RALGAPA1,-3.45629745172,-0.0231602900728,0.000547650620164,0.0724758487819,0.167781109407,8.06808944766e-10,1.43451237003e-08,8,8,8
ENSG00000245532,NEAT1,3.44597227651,0.0164306055037,0.000569008731152,0.155186365916,0.192325290722,3.46298483188e-11,7.14424722458e-10,22,22,22
ENSG00000068796,KIF2A,-3.44375151929,-0.0277210212157,0.000573702696144,0.0486503810278,0.0431318197309,0.0026118643556,0.015494277165,18,18,18
ENSG00000105793,GTPBP10,3.43457676631,0.0397841856457,0.000593479947838,0.023184332171,0.0387647655991,0.00436647240223,0.0245264028816,11,12,12
ENSG00000108784,NAGLU,3.42895194589,0.0363926775055,0.000605916798061,0.0319869187202,0.0401165740183,0.00372348628815,0.0212748153426,12,12,12
ENSG00000183798,EMILIN3,3.42704299182,0.0284183621156,0.000610192454822,0.0455601950062,0.0752702138801,6.06758112501e-05,0.000517755975295,7,7,7
ENSG00000226180,AC010536.1,-3.42638808444,-0.0454237179305,0.000611665766875,0.0178248112226,0.0275342466994,0.0166045635045,0.0777922566561,7,7,7
ENSG00000198805,PNP,-3.40048157164,-0.0620980442609,0.000672672698863,0.00964197622058,0.0396696910489,0.00392472421479,0.0222766074694,3,6,6
ENSG00000189339,SLC35E2B,3.3921392521,0.00902218616056,0.000693491855775,0.421432608594,0.577674428381,2.01281748683e-40,2.37990507599e-37,20,23,23
ENSG00000183207,RUVBL2,-3.38826573125,-0.0186425963892,0.000703360849464,0.112023374305,0.126743202007,1.310019155e-07,1.73793424784e-06,30,31,31
ENSG00000171700,RGS19,-3.3721242787,-0.0272875105176,0.000745907818726,0.0469900890882,0.0820929268253,2.72114718055e-05,0.000250139272894,6,6,6
ENSG00000061455,PRDM6,3.36851730655,0.0476713199446,0.000755736522888,0.0179037088995,0.0235066923277,0.0270385924181,0.11809392418,7,7,7
ENSG00000204301,NOTCH4,-3.36674975252,-0.0278778004966,0.000760596745129,0.044390422884,0.0623998984153,0.000273900935387,0.00205866424142,18,19,19
ENSG00000114923,SLC4A3,3.36009722085,0.110151900242,0.000779150490065,0.00277028853116,0.0245559218338,0.0237982806549,0.106045274518,2,2,2
ENSG00000095485,CWF19L1,-3.35412068384,-0.0131302759379,0.000796176297158,0.197783352214,0.243385333367,3.7082176295e-14,1.06614074643e-12,19,20,20
ENSG00000100997,ABHD12,3.35285209994,0.0158233032414,0.000799834347674,0.13913851475,0.213311368458,2.18917114159e-12,5.21596217338e-11,32,34,34
ENSG00000086619,ERO1B,3.35072803222,0.0202189372423,0.000805994185874,0.0835074497004,0.150668811604,6.90775768494e-09,1.10372432334e-07,9,9,9
ENSG00000204644,ZFP57,3.33442871361,0.00992982977473,0.00085474806398,0.347274498639,0.565937473216,3.42290146712e-39,2.94338408887e-36,15,17,17
ENSG00000070081,NUCB2,-3.33071633713,-0.012461579783,0.000866228244809,0.214655181138,0.193914836729,2.8159322755e-11,5.90596527583e-10,33,35,35
ENSG00000171928,TVP23B,-3.32980330022,-0.0144995841665,0.000869073549259,0.156127812091,0.225829326614,4.0821018885e-13,1.03937016859e-11,16,17,17
ENSG00000203804,ADAMTSL4-AS1,3.31060862311,0.016801058329,0.000930933130098,0.126815818984,0.134200467245,5.27257611571e-08,7.3559435809e-07,44,48,48
ENSG00000148341,SH3GLB2,3.30581375332,0.0350856920547,0.000947010125149,0.028115957081,0.0594634463109,0.000386093006028,0.00281685595373,7,9,9
ENSG00000132436,FIGNL1,-3.30114556987,-0.0222691034873,0.000962909090003,0.0704225852794,0.225497828947,4.26913988696e-13,1.0855321019e-11,14,16,16
ENSG00000258666,AL157871.4,-3.29971522193,-0.0356945222144,0.000967829845615,0.0260690029988,0.0750640401516,6.21617428152e-05,0.000529003981367,8,8,8
ENSG00000161016,RPL8,-3.29713458024,-0.0183323976803,0.00097676685792,0.105548879824,0.192955983607,3.19027449305e-11,6.60323991898e-10,6,6,6
ENSG00000075234,TTC38,-3.29653345625,-0.0157354340353,0.000978859552995,0.23009598497,0.453475133865,7.71869302767e-29,1.08971816938e-26,19,21,21
ENSG00000156510,HKDC1,3.29484810907,0.0178497201555,0.000984748915814,0.108421034264,0.114672920056,5.64391789496e-07,6.83119889551e-06,44,45,45
ENSG00000134365,CFHR4,-3.29479355274,-0.0112446449629,0.000984940107293,0.283105575018,0.332746319215,7.60855110058e-20,4.07757987878e-18,35,35,35
ENSG00000172995,ARPP21,-3.26889421905,-0.0190630467628,0.00107968657602,0.0886059752446,0.147369566947,1.04063170095e-08,1.61631120842e-07,17,18,18
ENSG00000196072,BLOC1S2,-3.26802572916,-0.0201571508531,0.00108300519785,0.0879110524168,0.143860532109,1.60673690334e-08,2.41662213802e-07,22,24,24
ENSG00000179071,CCDC89,3.2668434898,0.0383359158898,0.00108753786451,0.0231668985192,0.0193923207406,0.0448493046907,0.180600073678,13,13,13
ENSG00000079739,PGM1,3.25634202674,0.0542600339673,0.00112857712322,0.0117116233927,0.0365722290682,0.00565665703731,0.0307507579977,2,2,2
ENSG00000141295,SCRN2,-3.25014807957,-0.014018981181,0.00115344930821,0.169369114215,0.285562480627,9.32975302649e-17,3.67708891157e-15,20,21,21
ENSG00000132600,PRMT7,-3.24853133431,-0.0117659514123,0.00116002431582,0.253070830021,0.329102803875,1.34035955593e-19,7.06320949279e-18,17,18,18
ENSG00000151725,CENPU,3.23828300067,0.0247632365275,0.00120251461008,0.0565555060237,0.0579840370178,0.000458985843549,0.00328780544804,31,35,35
ENSG00000002919,SNX11,3.22541367561,0.0290456420525,0.00125790764368,0.0384968803842,0.0618335035463,0.000292654717413,0.00219265027486,9,9,9
ENSG00000109323,MANBA,3.22513160834,0.0581925345527,0.00125914770702,0.00979094110401,0.0227218130181,0.0297577275633,0.127973787234,4,4,4
ENSG00000102882,MAPK3,3.22428670203,0.0409346044686,0.00126286895878,0.0151887951301,0.0234175330206,0.0273341146019,0.119203960359,8,9,9
ENSG00000066379,ZNRD1,-3.22291995256,-0.0347544788087,0.00126891008663,0.0315824828348,0.0587458672943,0.000419877511134,0.00303292965087,18,21,21
ENSG00000197008,ZNF138,3.21474579373,0.0469992600288,0.00130560085831,0.0146950988354,0.0276903359738,0.0162956973297,0.0765347572202,7,7,7
ENSG00000169951,ZNF764,-3.20043016784,-0.0409344086568,0.00137222617081,0.0187706219825,0.0344153912486,0.00730255287327,0.0384282879712,9,9,9
ENSG00000234906,APOC2,-3.19870256092,-0.0338867242659,0.00138047515267,0.0305729764176,0.0790560372965,3.88961233089e-05,0.000346929212993,10,12,12
ENSG00000251230,MIR3945HG,3.19796706657,0.0148852554613,0.00138400085243,0.149429632841,0.0968852611611,4.73373517815e-06,5.0001564545e-05,71,71,71
ENSG00000131165,CHMP1A,3.19434194985,0.0393525962951,0.00140150002568,0.0205032010708,0.0287064233792,0.0144235342752,0.0689573973763,4,4,4
ENSG00000128789,PSMG2,3.19213684015,0.0365708639617,0.0014122440974,0.0239803067315,0.0548027076595,0.000665762689641,0.00459500129976,16,17,17
ENSG00000197062,ZSCAN26,-3.1867794099,-0.0233060215144,0.00143866453227,0.0551688736849,0.10836037927,1.20445961473e-06,1.39108467592e-05,9,9,9
ENSG00000204531,POU5F1,3.18058661421,0.0189542038773,0.00146977195286,0.0866745136043,0.142762910403,1.84001903389e-08,2.75173755597e-07,33,38,38
ENSG00000204616,TRIM31,-3.1783212899,-0.0155429133369,0.00148130504048,0.0995341997497,0.142652358801,1.86530123476e-08,2.78734350388e-07,13,15,15
ENSG00000159173,TNNI1,-3.17296431696,-0.0179126562653,0.00150891068458,0.0965058240221,0.307471352073,3.63983429338e-18,1.6613947644e-16,15,17,17
ENSG00000161395,PGAP3,3.16522276807,0.0137789252604,0.00154964257563,0.175552380902,0.335251607297,5.14575017157e-20,2.8135058308e-18,18,20,20
ENSG00000053371,AKR7A2,3.15686113842,0.0246870297694,0.00159477271715,0.0503683848857,0.0662248905757,0.000175101288466,0.00136882899802,23,25,25
ENSG00000134569,LRP4,-3.15383674933,-0.0242830598258,0.00161139198906,0.060035759222,0.0843345291771,2.0896531572e-05,0.00019746282931,8,8,8
ENSG00000010030,ETV7,-3.14704713637,-0.0414611324455,0.00164928371554,0.0182733600062,0.0252507182661,0.0218749648229,0.0987662492886,3,3,3
ENSG00000101460,MAP1LC3A,3.12932670093,0.0173962976084,0.0017520738768,0.101264231115,0.123218010296,2.01005855565e-07,2.5885832373e-06,17,17,17
ENSG00000247556,OIP5-AS1,3.12182364992,0.0219682872389,0.00179734566887,0.0624318937268,0.0658035066859,0.000183950969932,0.00142915172451,16,17,17
ENSG00000272009,AL121944.1,-3.09765509366,-0.0306139786236,0.00195058300184,0.0304191636355,0.0491093329348,0.00129591648892,0.00829088540324,15,17,17
ENSG00000246560,UBE2D3-AS1,-3.09441857497,-0.0353258064742,0.00197199055709,0.025146491479,0.0482836216848,0.0014274741844,0.0090590260384,5,5,5
ENSG00000205559,CHKB-DT,3.07426635967,0.028604775074,0.00211020936144,0.037288045712,0.0945371957983,6.25517649842e-06,6.48413309573e-05,8,9,9
ENSG00000204217,BMPR2,3.07162990484,0.0126345862209,0.002128935052,0.200877705196,0.28223149725,1.51499483542e-16,5.74362170269e-15,23,25,25
ENSG00000182584,ACTL10,3.06555515441,0.0218148828257,0.00217266301213,0.063018643852,0.067351915695,0.000153464839853,0.00121627475506,21,21,21
ENSG00000025772,TOMM34,-3.06118010517,-0.0197092396209,0.0022046643519,0.0777118306739,0.141206416946,2.22950334823e-08,3.31586040423e-07,16,16,16
ENSG00000103479,RBL2,3.06033198366,0.0334350116546,0.00221091771262,0.0272085897347,0.147781536235,9.88796843273e-09,1.5434041816e-07,6,7,7
ENSG00000204310,AGPAT1,3.05790302077,0.0132849790048,0.0022289169683,0.164671243752,0.289813237098,5.00979474821e-17,2.03817843111e-15,28,31,31
