gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000095203,EPB41L4B,0.707216393653,0.0111558449881,0.479432012394,0.148921646362,0.213587474551,9.32153772972e-37,1.08818958834e-35,11,11,11
ENSG00000155542,SETD9,0.707096560552,0.00997816188822,0.479506473242,0.177568600439,0.499254296494,2.04991583746e-102,1.85021087876e-100,11,13,13
ENSG00000188959,C9orf152,0.706696306867,0.0154039982771,0.479755225118,0.0672202777795,0.162767750099,1.29086063547e-27,1.07356784858e-26,19,20,20
ENSG00000130167,TSPAN16,-0.706274030168,-0.0268589733055,0.480017740265,0.0332316251963,0.120031511774,2.49534646516e-20,1.5030803137e-19,20,22,22
ENSG00000092009,CMA1,0.706253132648,0.0506816929696,0.48003073358,0.0065932447449,0.0117002833604,0.00506524433942,0.00874762086371,7,7,7
ENSG00000132294,EFR3A,-0.706203878069,-0.0258692445117,0.480061359038,0.0200351902363,0.0147095924132,0.00166035380871,0.00305803968055,12,12,12
ENSG00000170271,FAXDC2,-0.706178668603,-0.0144572884553,0.480077034165,0.0771685658257,0.0726818203076,1.27402137274e-12,5.07153958245e-12,10,10,10
ENSG00000143801,PSEN2,-0.70613496477,-0.0229603206601,0.480104209662,0.0335045048743,0.0552182993092,7.38923274631e-10,2.46485026972e-09,5,6,6
ENSG00000107819,SFXN3,0.705521377345,0.009276939909,0.480485833227,0.204703903127,0.297678806217,3.11851472255e-53,6.29169517377e-52,18,18,18
ENSG00000233387,IATPR,0.705429793123,0.044856226824,0.480542808636,0.00851238733775,0.0111991622564,0.00610982603136,0.0104318405627,5,6,6
ENSG00000204923,FBXO48,-0.705080753941,-0.0538431805074,0.480759982952,0.0050239289669,0.0101137168952,0.00919124803589,0.01527924705,15,15,15
ENSG00000225484,NUTM2B-AS1,-0.705016880945,-0.0118198851624,0.480799730908,0.188138546963,0.37032208917,4.06976496442e-69,1.32685169914e-67,36,46,46
ENSG00000270379,HEATR9,0.704790340452,0.0305825033709,0.480940720743,0.0228777271814,0.0522403823676,2.17034841581e-09,7.00664626935e-09,18,18,18
ENSG00000164251,F2RL1,0.70474765133,0.0078755355323,0.480967291284,0.288250384368,0.425755674817,1.63020034604e-82,7.93493162835e-81,17,19,19
ENSG00000181381,DDX60L,0.704745384327,0.0075223567788,0.480968702333,0.249003409732,0.26509224875,1.25220809032e-46,2.04320804385e-45,33,34,34
ENSG00000153179,RASSF3,0.704638538262,0.0592730088568,0.481035209015,0.00468216711565,0.0222479366851,0.000106478676975,0.000227766350437,7,7,7
ENSG00000100714,MTHFD1,-0.704460955938,-0.015156042982,0.481145756789,0.0845840838913,0.016195843059,0.000962036881078,0.00182701777116,14,14,14
ENSG00000272666,U62317.1,-0.7043643815,-0.0171974701001,0.481205881693,0.0551374961606,0.0700555178475,3.3350113394e-12,1.29481796376e-11,19,19,19
ENSG00000261534,AL596244.1,-0.70403124257,-0.0255968070522,0.481413317303,0.0260792214437,0.0316822142502,3.55644984637e-06,8.8198927571e-06,6,7,7
ENSG00000149636,DSN1,0.703957480504,0.0225715750187,0.481459253306,0.0380732615296,0.0420063523102,8.69261585968e-08,2.4811862413e-07,15,15,15
ENSG00000131469,RPL27,0.703863008022,0.0261445840438,0.481518090396,0.0209148520088,0.0540228292359,1.13906308278e-09,3.7543326555e-09,28,29,29
ENSG00000151006,PRSS53,-0.703571553977,-0.023727998394,0.481699631479,0.0311100019569,0.0450219076032,2.93543388776e-08,8.70589549857e-08,5,5,5
ENSG00000119688,ABCD4,0.703546886791,0.0279885371273,0.481714997901,0.0246497268575,0.0206617336067,0.000189120610784,0.000393357107864,13,13,13
ENSG00000170092,SPDYE5,0.703439096023,0.0441849626599,0.48178214928,0.00627072021608,0.158859981375,6.18765055545e-27,4.9911580139e-26,11,15,15
ENSG00000165406,MARCH8,-0.703295031047,-0.0272269702934,0.481871906679,0.0330302763066,0.0389505969901,2.60892636349e-07,7.15161096667e-07,13,14,14
ENSG00000169592,INO80E,-0.703179163129,-0.0101902834835,0.481944102946,0.162793791479,0.0935657963728,5.59863255581e-16,2.69013588399e-15,14,14,14
ENSG00000005206,SPPL2B,0.70309451828,0.0219574113569,0.481996848115,0.0383416898434,0.0486706308805,7.87805039548e-09,2.44349224511e-08,13,13,13
