gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000027001,MIPEP,-1.40320823668,-0.00744259382541,0.160554752146,0.106612894799,0.193338841932,1.35672090524e-23,1.98031110384e-22,12,13,13
ENSG00000168772,CXXC4,1.40304669734,0.0221404317886,0.160602914325,0.0123359635285,0.0103222320774,0.0278011984361,0.0667001416218,13,13,13
ENSG00000175166,PSMD2,-1.40287395494,-0.0152539139288,0.160654428719,0.0315740599051,0.0720343087061,3.51379479338e-09,1.96147876248e-08,4,4,4
ENSG00000245482,AC046130.1,-1.40246264849,-0.0206620074823,0.160777136776,0.0134987107686,0.0155331760422,0.00688353953883,0.0185830995714,11,11,11
ENSG00000169756,LIMS1,1.40223008357,0.0134407665098,0.160846550904,0.0328036091226,0.0268111615552,0.000369948976632,0.00121406873332,32,34,34
ENSG00000189171,S100A13,-1.40176849006,-0.0108239816575,0.160984390726,0.0560918950545,0.0435950261341,5.11484822807e-06,2.08626887904e-05,28,30,30
ENSG00000057593,F7,1.40129242659,0.0227874927462,0.161126644989,0.013788567302,0.0377291476911,2.2781821896e-05,8.6867856717e-05,4,4,4
ENSG00000255274,SMIM35,-1.40101016748,-0.00920855198103,0.161211032687,0.0712161888514,0.103294126258,9.91040461993e-13,7.47722188389e-12,25,26,26
ENSG00000177830,CHID1,-1.39951069144,-0.0247184626119,0.161659894523,0.00994151766647,0.0174428128916,0.00416855811052,0.0116761699285,9,9,9
ENSG00000167202,TBC1D2B,-1.39917273611,-0.0156400619986,0.161761190201,0.0322840870878,0.0731322389916,2.6461241522e-09,1.4937727244e-08,12,13,13
ENSG00000272459,AC139795.3,-1.39914360448,-0.00953331832955,0.161769924096,0.0664774820068,0.113969380507,5.7677952454e-14,4.72113236169e-13,26,27,27
ENSG00000231663,COA6-AS1,-1.39902055716,-0.00597509093024,0.16180681859,0.202795749753,0.298629538274,7.17908304079e-38,1.97636499207e-36,13,13,13
ENSG00000100722,ZC3H14,1.39901656085,0.0355863336877,0.161808016949,0.00543520138502,0.0123197754455,0.0161830001743,0.0407691700908,6,6,6
ENSG00000172247,C1QTNF4,-1.3987956952,-0.007724539776,0.161874257582,0.0953686333216,0.162321443903,9.90328158569e-20,1.14517845679e-18,10,10,10
ENSG00000185869,ZNF829,-1.39758407004,-0.0158706580438,0.162238004766,0.0258157137059,0.0106164000264,0.0256562917856,0.0620105054019,19,19,19
ENSG00000176945,MUC20,-1.39670147754,-0.00403556165009,0.162503359703,0.417111223513,0.556512768304,1.7390753843e-84,3.24685374248e-82,60,65,65
ENSG00000253200,AC037459.2,1.39668804983,0.0148489652364,0.162507399325,0.0285252079352,0.0209313523339,0.00168165355365,0.00502928775758,35,36,36
ENSG00000113303,BTNL8,-1.39652635788,-0.0052015316493,0.162556049031,0.217492312512,0.30161793009,2.63594617882e-38,7.33528816727e-37,17,18,18
ENSG00000241837,ATP5PO,1.3957763878,0.0169096882415,0.162781842936,0.0216229798844,0.0641982856454,2.64318467992e-08,1.36150197571e-07,3,3,3
ENSG00000183665,TRMT12,-1.39574464698,-0.00983721050792,0.162791404376,0.0719247924213,0.099921597754,2.41937475267e-12,1.78024719798e-11,27,28,28
ENSG00000006016,CRLF1,1.39491719212,0.0130609182168,0.16304081211,0.0444269962152,0.0293330008939,0.000193971751627,0.00066073940341,38,40,40
ENSG00000181744,DIPK2A,1.39407172079,0.0233768045743,0.163295947806,0.0120172231248,0.0372924996351,2.54619149454e-05,9.64959120194e-05,2,2,2
